step,suceptible_status,infected_status,recovered_status,vaccinated_status
1323,0,457,511,0
1324,0,459,509,0
1325,0,459,509,0
1326,0,459,509,0
1327,0,459,509,0
1328,0,459,509,0
1329,0,459,509,0
1330,0,460,508,0
1331,0,461,507,0
1332,0,463,505,0
1333,0,464,504,0
1334,0,465,503,0
1335,0,466,502,0
1336,0,467,501,0
1337,0,468,500,0
1338,0,468,500,0
1339,0,469,499,0
1340,0,469,499,0
1341,0,469,499,0
1342,0,470,498,0
1343,0,470,498,0
1344,0,470,498,0
1345,0,471,497,0
1346,0,474,494,0
1347,0,474,494,0
1348,0,475,493,0
1349,0,476,492,0
1350,0,476,492,0
1351,0,478,490,0
1352,0,478,490,0
1353,0,479,489,0
1354,0,479,489,0
1355,0,479,489,0
1356,0,480,488,0
1357,0,481,487,0
1358,0,483,485,0
1359,0,483,485,0
1360,0,483,485,0
1361,0,484,484,0
1362,0,485,483,0
1363,0,486,482,0
1364,0,487,481,0
1365,0,487,481,0
1366,0,488,480,0
1367,0,488,480,0
1368,0,489,479,0
1369,0,489,479,0
1370,0,489,479,0
1371,0,491,477,0
1372,0,491,477,0
1373,0,492,476,0
1374,0,493,475,0
1375,0,493,475,0
1376,0,494,474,0
1377,0,494,474,0
1378,0,495,473,0
1379,0,495,473,0
1380,0,495,473,0
1381,0,495,473,0
1382,0,495,473,0
1383,0,497,471,0
1384,0,497,471,0
1385,0,498,470,0
1386,0,501,467,0
1387,0,502,466,0
1388,0,505,463,0
1389,0,505,463,0
1390,0,506,462,0
1391,0,508,460,0
1392,0,510,458,0
1393,0,510,458,0
1394,0,511,457,0
1395,0,513,455,0
1396,0,513,455,0
1397,0,513,455,0
1398,0,513,455,0
1399,0,513,455,0
1400,0,514,454,0
1401,0,515,453,0
1402,0,517,451,0
1403,0,517,451,0
1404,0,520,448,0
1405,0,520,448,0
1406,0,521,447,0
1407,0,521,447,0
1408,0,522,446,0
1409,0,526,442,0
1410,0,527,441,0
1411,0,527,441,0
1412,0,527,441,0
1413,0,529,439,0
1414,0,531,437,0
1415,0,531,437,0
1416,0,532,436,0
1417,0,532,436,0
1418,0,533,435,0
1419,0,535,433,0
1420,0,537,431,0
1421,0,537,431,0
1422,0,540,428,0
1423,0,541,427,0
1424,0,542,426,0
1425,0,546,422,0
1426,0,547,421,0
1427,0,549,419,0
1428,0,549,419,0
1429,0,549,419,0
1430,0,549,419,0
1431,0,550,418,0
1432,0,551,417,0
1433,0,551,417,0
1434,0,553,415,0
1435,0,553,415,0
1436,0,553,415,0
1437,0,554,414,0
1438,0,555,413,0
1439,0,555,413,0
1440,0,555,413,0
1441,0,555,413,0
1442,0,557,411,0
1443,0,558,410,0
1444,0,558,410,0
1445,0,558,410,0
1446,0,558,410,0
1447,0,558,410,0
1448,0,559,409,0
1449,0,559,409,0
1450,0,560,408,0
1451,0,560,408,0
1452,0,560,408,0
1453,0,561,407,0
1454,0,565,403,0
1455,0,566,402,0
1456,0,567,401,0
1457,0,567,401,0
1458,0,567,401,0
1459,0,567,401,0
1460,0,569,399,0
1461,0,569,399,0
1462,0,569,399,0
1463,0,569,399,0
1464,0,570,398,0
1465,0,570,398,0
1466,0,572,396,0
1467,0,571,397,0
1468,0,572,396,0
1469,0,574,394,0
1470,0,577,391,0
1471,0,576,392,0
1472,0,578,390,0
1473,0,580,388,0
1474,0,582,386,0
1475,0,584,384,0
1476,0,586,382,0
1477,0,586,382,0
1478,0,588,380,0
1479,0,590,378,0
1480,0,592,376,0
1481,0,593,375,0
1482,0,594,374,0
1483,0,594,374,0
1484,0,594,374,0
1485,0,594,374,0
1486,0,595,373,0
1487,0,594,374,0
1488,0,595,373,0
1489,0,595,373,0
1490,0,596,372,0
1491,0,597,371,0
1492,0,598,370,0
1493,0,600,368,0
1494,0,600,368,0
1495,0,600,368,0
1496,0,599,369,0
1497,0,601,367,0
1498,0,603,365,0
1499,0,603,365,0
1500,0,603,365,0
1501,0,604,364,0
1502,0,604,364,0
1503,0,604,364,0
1504,0,605,363,0
1505,0,605,363,0
1506,0,606,362,0
1507,0,609,359,0
1508,0,608,360,0
1509,0,608,360,0
1510,0,609,359,0
1511,0,611,357,0
1512,0,611,357,0
1513,0,612,356,0
1514,0,612,356,0
1515,0,614,354,0
1516,0,616,352,0
1517,0,616,352,0
1518,0,617,351,0
1519,0,616,352,0
1520,0,617,351,0
1521,0,616,352,0
1522,0,617,351,0
1523,0,618,350,0
1524,0,620,348,0
1525,0,619,349,0
1526,0,620,348,0
1527,0,619,349,0
1528,0,619,349,0
1529,0,619,349,0
1530,0,619,349,0
1531,0,618,350,0
1532,0,616,352,0
1533,0,617,351,0
1534,0,618,350,0
1535,0,618,350,0
1536,0,620,348,0
1537,0,620,348,0
1538,0,619,349,0
1539,0,619,349,0
1540,0,619,349,0
1541,0,619,349,0
1542,0,620,348,0
1543,0,619,349,0
1544,0,620,348,0
1545,0,620,348,0
1546,0,619,349,0
1547,0,620,348,0
1548,0,621,347,0
1549,0,622,346,0
1550,0,623,345,0
1551,0,623,345,0
1552,0,624,344,0
1553,0,623,345,0
1554,0,623,345,0
1555,0,623,345,0
1556,0,623,344,0
1557,0,624,343,0
1558,0,629,338,0
1559,0,627,340,0
1560,0,626,340,0
1561,0,627,339,0
1562,0,627,339,0
1563,0,628,338,0
1564,0,628,338,0
1565,0,629,337,0
1566,0,631,335,0
1567,0,630,336,0
1568,0,631,335,0
1569,0,631,335,0
1570,0,631,335,0
1571,0,629,337,0
1572,0,631,335,0
1573,0,632,334,0
1574,0,631,335,0
1575,0,633,333,0
1576,0,632,334,0
1577,0,632,334,0
1578,0,633,333,0
1579,0,633,333,0
1580,0,632,334,0
1581,0,633,333,0
1582,0,633,333,0
1583,0,633,333,0
1584,0,632,334,0
1585,0,632,334,0
1586,0,634,332,0
1587,0,634,332,0
1588,0,635,331,0
1589,0,635,331,0
1590,0,634,332,0
1591,0,633,333,0
1592,0,634,332,0
1593,0,634,332,0
1594,0,635,331,0
1595,0,636,330,0
1596,0,635,331,0
1597,0,636,330,0
1598,0,636,330,0
1599,0,637,329,0
1600,0,638,328,0
1601,0,637,329,0
1602,0,639,327,0
1603,0,640,326,0
1604,0,639,327,0
1605,0,639,327,0
1606,0,639,327,0
1607,0,640,326,0
1608,0,640,326,0
1609,0,641,325,0
1610,0,640,326,0
1611,0,640,326,0
1612,0,639,327,0
1613,0,637,329,0
1614,0,639,327,0
1615,0,641,325,0
1616,0,640,326,0
1617,0,643,323,0
1618,0,644,322,0
1619,0,643,323,0
1620,0,645,321,0
1621,0,645,321,0
1622,0,645,321,0
1623,0,645,321,0
1624,0,645,320,0
1625,0,641,324,0
1626,0,641,324,0
1627,0,641,324,0
1628,0,642,323,0
1629,0,642,323,0
1630,0,641,324,0
1631,0,640,325,0
1632,0,640,325,0
1633,0,640,325,0
1634,0,639,326,0
1635,0,639,326,0
1636,0,639,326,0
1637,0,639,326,0
1638,0,636,329,0
1639,0,632,332,0
1640,0,632,332,0
1641,0,630,334,0
1642,0,629,335,0
1643,0,630,334,0
1644,0,628,336,0
1645,0,626,338,0
1646,0,626,338,0
1647,0,626,338,0
1648,0,624,339,0
1649,0,621,342,0
1650,0,621,342,0
1651,0,620,343,0
1652,0,622,341,0
1653,0,622,341,0
1654,0,620,343,0
1655,0,619,344,0
1656,0,618,345,0
1657,0,617,346,0
1658,0,617,346,0
1659,0,617,346,0
1660,0,617,346,0
1661,0,614,349,0
1662,0,615,348,0
1663,0,618,345,0
1664,0,618,345,0
1665,0,618,345,0
1666,0,620,343,0
1667,0,623,340,0
1668,0,624,339,0
1669,0,623,340,0
1670,0,627,336,0
1671,0,628,335,0
1672,0,627,336,0
1673,0,627,336,0
1674,0,626,337,0
1675,0,624,339,0
1676,0,622,340,0
1677,0,624,338,0
1678,0,621,340,0
1679,0,623,338,0
1680,0,623,338,0
1681,0,624,337,0
1682,0,624,337,0
1683,0,625,336,0
1684,0,624,337,0
1685,0,625,336,0
1686,0,626,335,0
1687,0,627,334,0
1688,0,628,333,0
1689,0,628,333,0
1690,0,628,333,0
1691,0,627,334,0
1692,0,628,333,0
1693,0,626,335,0
1694,0,626,335,0
1695,0,625,336,0
1696,0,623,338,0
1697,0,622,339,0
1698,0,620,341,0
1699,0,621,340,0
1700,0,620,341,0
1701,0,620,341,0
1702,0,620,341,0
1703,0,618,343,0
1704,0,620,341,0
1705,0,620,341,0
1706,0,621,340,0
1707,0,621,340,0
1708,0,621,340,0
1709,0,621,340,0
1710,0,622,339,0
1711,0,622,339,0
1712,0,622,339,0
1713,0,621,340,0
1714,0,621,340,0
1715,0,622,339,0
1716,0,622,339,0
1717,0,623,338,0
1718,0,623,338,0
1719,0,624,337,0
1720,0,623,338,0
1721,0,624,337,0
1722,0,624,337,0
1723,0,625,336,0
1724,0,624,337,0
1725,0,624,337,0
1726,0,625,336,0
1727,0,626,335,0
1728,0,626,335,0
1729,0,627,334,0
1730,0,628,333,0
1731,0,627,334,0
1732,0,627,334,0
1733,0,625,336,0
1734,0,625,336,0
1735,0,625,336,0
1736,0,621,340,0
1737,0,619,342,0
1738,0,619,342,0
1739,0,619,342,0
1740,0,620,341,0
1741,0,618,343,0
1742,0,619,342,0
1743,0,620,341,0
1744,0,621,340,0
1745,0,621,339,0
1746,0,621,339,0
1747,0,622,338,0
1748,0,623,337,0
1749,0,623,337,0
1750,0,623,336,0
1751,0,624,335,0
1752,0,624,335,0
1753,0,622,337,0
1754,0,622,337,0
1755,0,623,336,0
1756,0,622,336,0
1757,0,621,337,0
1758,0,622,336,0
1759,0,623,335,0
1760,0,622,336,0
1761,0,622,336,0
1762,0,622,336,0
1763,0,622,336,0
1764,0,622,336,0
1765,0,621,337,0
1766,0,620,338,0
1767,0,618,340,0
1768,0,619,339,0
1769,0,619,339,0
1770,0,621,337,0
1771,0,621,337,0
1772,0,621,337,0
1773,0,620,338,0
1774,0,621,337,0
1775,0,620,338,0
1776,0,621,337,0
1777,0,619,339,0
1778,0,619,338,0
1779,0,621,336,0
1780,0,621,336,0
1781,0,622,335,0
1782,0,623,334,0
1783,0,624,333,0
1784,0,624,333,0
1785,0,623,334,0
1786,0,621,336,0
1787,0,623,334,0
1788,0,622,335,0
1789,0,620,337,0
1790,0,620,337,0
1791,0,622,335,0
1792,0,622,335,0
1793,0,622,335,0
1794,0,619,338,0
1795,0,619,338,0
1796,0,619,338,0
1797,0,618,339,0
1798,0,620,337,0
1799,0,620,337,0
1800,0,620,337,0
1801,0,621,336,0
1802,0,620,337,0
1803,0,622,335,0
1804,0,621,336,0
1805,0,621,336,0
1806,0,621,336,0
1807,0,620,337,0
1808,0,621,336,0
1809,0,620,337,0
1810,0,620,337,0
1811,0,619,338,0
1812,0,619,338,0
1813,0,618,339,0
1814,0,619,338,0
1815,0,622,335,0
1816,0,620,337,0
1817,0,620,337,0
1818,0,622,335,0
1819,0,622,335,0
1820,0,624,333,0
1821,0,624,333,0
1822,0,624,333,0
1823,0,625,332,0
1824,0,627,330,0
1825,0,625,332,0
1826,0,624,332,0
1827,0,621,335,0
1828,0,621,335,0
1829,0,617,339,0
1830,0,617,339,0
1831,0,615,341,0
1832,0,615,341,0
1833,0,616,340,0
1834,0,616,340,0
1835,0,615,340,0
1836,0,617,338,0
1837,0,615,340,0
1838,0,615,340,0
1839,0,616,339,0
1840,0,616,339,0
1841,0,615,340,0
1842,0,615,340,0
1843,0,614,341,0
1844,0,614,341,0
1845,0,614,341,0
1846,0,614,341,0
1847,0,611,344,0
1848,0,611,344,0
1849,0,611,344,0
1850,0,609,346,0
1851,0,609,346,0
1852,0,608,347,0
1853,0,605,349,0
1854,0,603,351,0
1855,0,606,348,0
1856,0,605,349,0
1857,0,605,349,0
1858,0,605,349,0
1859,0,608,346,0
1860,0,607,347,0
1861,0,607,347,0
1862,0,606,348,0
1863,0,608,346,0
1864,0,607,347,0
1865,0,609,345,0
1866,0,612,342,0
1867,0,610,344,0
1868,0,612,342,0
1869,0,612,342,0
1870,0,611,343,0
1871,0,610,344,0
1872,0,610,344,0
1873,0,610,344,0
1874,0,610,344,0
1875,0,609,345,0
1876,0,608,346,0
1877,0,605,349,0
1878,0,606,348,0
1879,0,607,347,0
1880,0,607,347,0
1881,0,607,347,0
1882,0,610,344,0
1883,0,609,345,0
1884,0,608,346,0
1885,0,608,346,0
1886,0,610,344,0
1887,0,612,342,0
1888,0,612,342,0
1889,0,607,347,0
1890,0,607,347,0
1891,0,607,347,0
1892,0,608,346,0
1893,0,607,347,0
1894,0,605,349,0
1895,0,604,350,0
1896,0,606,348,0
1897,0,606,348,0
1898,0,607,347,0
1899,0,607,347,0
1900,0,610,344,0
1901,0,609,345,0
1902,0,609,345,0
1903,0,608,346,0
1904,0,607,347,0
1905,0,607,347,0
1906,0,608,346,0
1907,0,607,347,0
1908,0,608,346,0
1909,0,610,344,0
1910,0,611,343,0
1911,0,611,343,0
1912,0,611,343,0
1913,0,611,343,0
1914,0,610,344,0
1915,0,608,346,0
1916,0,608,346,0
1917,0,608,346,0
1918,0,605,349,0
1919,0,604,350,0
1920,0,604,350,0
1921,0,604,350,0
1922,0,603,351,0
1923,0,601,353,0
1924,0,601,353,0
1925,0,599,355,0
1926,0,598,356,0
1927,0,599,355,0
1928,0,598,356,0
1929,0,598,356,0
1930,0,597,357,0
1931,0,596,358,0
1932,0,595,359,0
1933,0,595,359,0
1934,0,595,359,0
1935,0,594,360,0
1936,0,594,360,0
1937,0,595,359,0
1938,0,594,360,0
1939,0,594,360,0
1940,0,592,361,0
1941,0,590,363,0
1942,0,590,363,0
1943,0,591,362,0
1944,0,589,364,0
1945,0,585,368,0
1946,0,584,369,0
1947,0,581,372,0
1948,0,580,373,0
1949,0,581,372,0
1950,0,582,371,0
1951,0,583,370,0
1952,0,582,371,0
1953,0,582,371,0
1954,0,583,370,0
1955,0,583,370,0
1956,0,581,371,0
1957,0,582,370,0
1958,0,583,369,0
1959,0,586,366,0
1960,0,587,365,0
1961,0,587,365,0
1962,0,587,365,0
1963,0,586,366,0
1964,0,588,364,0
1965,0,589,363,0
1966,0,589,363,0
1967,0,588,364,0
1968,0,589,363,0
1969,0,589,363,0
1970,0,589,363,0
1971,0,589,363,0
1972,0,589,363,0
1973,0,590,362,0
1974,0,591,361,0
1975,0,589,363,0
1976,0,590,362,0
1977,0,588,364,0
1978,0,588,364,0
1979,0,588,364,0
1980,0,590,362,0
1981,0,589,363,0
1982,0,590,362,0
1983,0,589,363,0
1984,0,590,362,0
1985,0,590,362,0
1986,0,589,362,0
1987,0,590,361,0
1988,0,590,361,0
1989,0,592,359,0
1990,0,591,360,0
1991,0,591,360,0
1992,0,589,362,0
1993,0,588,363,0
1994,0,586,365,0
1995,0,586,365,0
1996,0,586,365,0
1997,0,586,365,0
1998,0,586,365,0
1999,0,588,363,0
2000,0,587,364,0
2001,0,587,364,0
2002,0,588,363,0
2003,0,587,364,0
2004,0,588,363,0
2005,0,588,363,0
2006,0,587,364,0
2007,0,589,362,0
2008,0,590,361,0
2009,0,589,362,0
2010,0,590,361,0
2011,0,590,361,0
2012,0,590,361,0
2013,0,590,361,0
2014,0,590,361,0
2015,0,592,359,0
2016,0,593,358,0
2017,0,593,358,0
2018,0,595,356,0
2019,0,595,356,0
2020,0,596,355,0
2021,0,596,355,0
2022,0,599,352,0
2023,0,600,351,0
2024,0,600,351,0
2025,0,600,351,0
2026,0,602,349,0
2027,0,601,350,0
2028,0,600,350,0
2029,0,600,350,0
2030,0,600,350,0
2031,0,601,349,0
2032,0,602,348,0
2033,0,603,347,0
2034,0,603,347,0
2035,0,604,346,0
2036,0,604,345,0
2037,0,604,345,0
2038,0,603,346,0
2039,0,603,346,0
2040,0,603,346,0
2041,0,603,346,0
2042,0,603,346,0
2043,0,602,347,0
2044,0,600,349,0
2045,0,600,349,0
2046,0,600,349,0
2047,0,601,348,0
2048,0,602,347,0
2049,0,602,347,0
2050,0,603,346,0
2051,0,602,347,0
2052,0,601,348,0
2053,0,600,348,0
2054,0,600,348,0
2055,0,599,349,0
2056,0,599,349,0
2057,0,598,350,0
2058,0,598,350,0
2059,0,598,350,0
2060,0,599,349,0
2061,0,600,348,0
2062,0,600,348,0
2063,0,601,347,0
2064,0,602,346,0
2065,0,602,346,0
2066,0,599,349,0
2067,0,600,348,0
2068,0,600,348,0
2069,0,602,346,0
2070,0,602,346,0
2071,0,601,347,0
2072,0,603,345,0
2073,0,603,345,0
2074,0,603,345,0
2075,0,605,343,0
2076,0,606,342,0
2077,0,606,342,0
2078,0,606,342,0
2079,0,607,341,0
2080,0,609,339,0
2081,0,608,340,0
2082,0,610,338,0
2083,0,609,339,0
2084,0,609,339,0
2085,0,609,339,0
2086,0,609,339,0
2087,0,609,339,0
2088,0,608,340,0
2089,0,609,339,0
2090,0,609,339,0
2091,0,607,341,0
2092,0,607,341,0
2093,0,606,342,0
2094,0,605,343,0
2095,0,607,341,0
2096,0,608,339,0
2097,0,608,339,0
2098,0,611,336,0
2099,0,611,336,0
2100,0,611,336,0
2101,0,613,334,0
2102,0,616,331,0
2103,0,614,333,0
2104,0,615,332,0
2105,0,614,333,0
2106,0,612,335,0
2107,0,612,334,0
2108,0,609,336,0
2109,0,609,336,0
2110,0,608,337,0
2111,0,608,337,0
2112,0,606,339,0
2113,0,606,339,0
2114,0,605,340,0
2115,0,604,341,0
2116,0,606,339,0
2117,0,608,337,0
2118,0,609,336,0
2119,0,609,336,0
2120,0,608,337,0
2121,0,609,336,0
2122,0,608,337,0
2123,0,608,337,0
2124,0,605,339,0
2125,0,606,338,0
2126,0,605,339,0
2127,0,605,339,0
2128,0,606,338,0
2129,0,602,341,0
2130,0,603,340,0
2131,0,603,340,0
2132,0,604,339,0
2133,0,602,341,0
2134,0,600,343,0
2135,0,601,342,0
2136,0,600,343,0
2137,0,601,342,0
2138,0,600,343,0
2139,0,598,345,0
2140,0,596,346,0
2141,0,598,344,0
2142,0,597,345,0
2143,0,597,345,0
2144,0,596,345,0
2145,0,592,348,0
2146,0,591,349,0
2147,0,589,351,0
2148,0,590,350,0
2149,0,590,350,0
2150,0,591,349,0
2151,0,592,348,0
2152,0,593,347,0
2153,0,593,347,0
2154,0,593,346,0
2155,0,594,345,0
2156,0,594,345,0
2157,0,594,345,0
2158,0,595,344,0
2159,0,596,343,0
2160,0,596,343,0
2161,0,596,343,0
2162,0,595,344,0
2163,0,594,345,0
2164,0,596,343,0
2165,0,595,344,0
2166,0,596,343,0
2167,0,596,343,0
2168,0,595,344,0
2169,0,595,344,0
2170,0,595,344,0
2171,0,595,344,0
2172,0,596,343,0
2173,0,596,343,0
2174,0,594,344,0
2175,0,594,343,0
2176,0,595,342,0
2177,0,595,342,0
2178,0,596,341,0
2179,0,599,338,0
2180,0,597,340,0
2181,0,599,338,0
2182,0,600,337,0
2183,0,602,335,0
2184,0,603,334,0
2185,0,604,333,0
2186,0,603,334,0
2187,0,603,334,0
2188,0,602,335,0
2189,0,601,336,0
2190,0,599,338,0
2191,0,599,338,0
2192,0,598,339,0
2193,0,596,341,0
2194,0,595,342,0
2195,0,593,344,0
2196,0,592,345,0
2197,0,591,346,0
2198,0,590,347,0
2199,0,588,349,0
2200,0,587,350,0
2201,0,586,351,0
2202,0,584,353,0
2203,0,585,352,0
2204,0,585,352,0
2205,0,586,351,0
2206,0,587,350,0
2207,0,587,350,0
2208,0,588,349,0
2209,0,588,349,0
2210,0,588,349,0
2211,0,586,351,0
2212,0,586,351,0
2213,0,585,352,0
2214,0,585,352,0
2215,0,586,351,0
2216,0,584,353,0
2217,0,584,353,0
2218,0,584,353,0
2219,0,585,352,0
2220,0,585,352,0
2221,0,584,353,0
2222,0,583,354,0
2223,0,584,353,0
2224,0,583,354,0
2225,0,583,354,0
2226,0,584,353,0
2227,0,583,354,0
2228,0,583,354,0
2229,0,582,355,0
2230,0,584,353,0
2231,0,582,355,0
2232,0,582,355,0
2233,0,581,356,0
2234,0,582,355,0
2235,0,580,357,0
2236,0,578,359,0
2237,0,578,359,0
2238,0,577,360,0
2239,0,581,356,0
2240,0,580,357,0
2241,0,580,357,0
2242,0,579,358,0
2243,0,578,359,0
2244,0,576,361,0
2245,0,577,360,0
2246,0,579,358,0
2247,0,579,358,0
2248,0,579,358,0
2249,0,579,358,0
2250,0,580,357,0
2251,0,582,355,0
2252,0,583,354,0
2253,0,582,355,0
2254,0,580,357,0
2255,0,581,356,0
2256,0,579,358,0
2257,0,580,357,0
2258,0,580,357,0
2259,0,580,357,0
2260,0,581,356,0
2261,0,581,356,0
2262,0,582,355,0
2263,0,584,353,0
2264,0,583,354,0
2265,0,583,354,0
2266,0,583,354,0
2267,0,585,352,0
2268,0,585,352,0
2269,0,585,352,0
2270,0,584,353,0
2271,0,585,352,0
2272,0,582,355,0
2273,0,582,355,0
2274,0,582,355,0
2275,0,583,354,0
2276,0,583,354,0
2277,0,583,354,0
2278,0,580,356,0
2279,0,581,355,0
2280,0,581,355,0
2281,0,579,357,0
2282,0,579,357,0
2283,0,579,357,0
2284,0,578,358,0
2285,0,580,356,0
2286,0,578,358,0
2287,0,579,357,0
2288,0,577,359,0
2289,0,578,358,0
2290,0,578,358,0
2291,0,579,357,0
2292,0,577,358,0
2293,0,576,359,0
2294,0,577,358,0
2295,0,576,359,0
2296,0,576,359,0
2297,0,577,358,0
2298,0,576,359,0
2299,0,576,359,0
2300,0,577,358,0
2301,0,577,358,0
2302,0,579,356,0
2303,0,580,355,0
2304,0,583,352,0
2305,0,582,353,0
2306,0,584,351,0
2307,0,584,351,0
2308,0,583,352,0
2309,0,584,351,0
2310,0,584,351,0
2311,0,587,348,0
2312,0,587,348,0
2313,0,589,346,0
2314,0,589,346,0
2315,0,589,346,0
2316,0,588,347,0
2317,0,588,347,0
2318,0,587,348,0
2319,0,588,347,0
2320,0,589,346,0
2321,0,590,345,0
2322,0,588,347,0
2323,0,587,348,0
2324,0,590,345,0
2325,0,591,344,0
2326,0,591,344,0
2327,0,590,345,0
2328,0,590,345,0
2329,0,590,345,0
2330,0,592,343,0
2331,0,591,344,0
2332,0,590,345,0
2333,0,591,344,0
2334,0,590,345,0
2335,0,587,348,0
2336,0,587,348,0
2337,0,585,349,0
2338,0,586,348,0
2339,0,589,345,0
2340,0,588,346,0
2341,0,590,344,0
2342,0,591,343,0
2343,0,591,343,0
2344,0,590,344,0
2345,0,590,344,0
2346,0,590,344,0
2347,0,590,344,0
2348,0,589,345,0
2349,0,589,345,0
2350,0,588,346,0
2351,0,588,346,0
2352,0,588,346,0
2353,0,590,344,0
2354,0,590,344,0
2355,0,589,345,0
2356,0,590,344,0
2357,0,590,344,0
2358,0,591,343,0
2359,0,591,343,0
2360,0,592,342,0
2361,0,594,340,0
2362,0,592,342,0
2363,0,591,343,0
2364,0,594,340,0
2365,0,594,340,0
2366,0,594,340,0
2367,0,594,340,0
2368,0,596,338,0
2369,0,597,337,0
2370,0,597,336,0
2371,0,596,337,0
2372,0,595,338,0
2373,0,595,338,0
2374,0,594,339,0
2375,0,596,337,0
2376,0,597,336,0
2377,0,597,336,0
2378,0,597,336,0
2379,0,596,337,0
2380,0,596,337,0
2381,0,597,336,0
2382,0,596,337,0
2383,0,596,337,0
2384,0,598,335,0
2385,0,598,335,0
2386,0,595,338,0
2387,0,593,340,0
2388,0,593,340,0
2389,0,593,340,0
2390,0,591,342,0
2391,0,591,342,0
2392,0,592,341,0
2393,0,591,341,0
2394,0,591,341,0
2395,0,591,341,0
2396,0,592,340,0
2397,0,590,342,0
2398,0,590,342,0
2399,0,589,343,0
2400,0,588,344,0
2401,0,588,344,0
2402,0,589,343,0
2403,0,589,343,0
2404,0,588,344,0
2405,0,587,345,0
2406,0,587,345,0
2407,0,586,345,0
2408,0,584,347,0
2409,0,585,346,0
2410,0,586,345,0
2411,0,586,345,0
2412,0,587,344,0
2413,0,588,343,0
2414,0,587,344,0
2415,0,587,344,0
2416,0,588,343,0
2417,0,588,343,0
2418,0,588,343,0
2419,0,586,345,0
2420,0,586,345,0
2421,0,585,346,0
2422,0,583,348,0
2423,0,584,347,0
2424,0,583,348,0
2425,0,584,347,0
2426,0,583,348,0
2427,0,583,348,0
2428,0,583,348,0
2429,0,582,349,0
2430,0,581,349,0
2431,0,582,348,0
2432,0,581,349,0
2433,0,583,347,0
2434,0,586,344,0
2435,0,586,344,0
2436,0,586,344,0
2437,0,588,342,0
2438,0,587,343,0
2439,0,587,343,0
2440,0,588,342,0
2441,0,589,341,0
2442,0,590,340,0
2443,0,589,341,0
2444,0,589,341,0
2445,0,589,341,0
2446,0,588,341,0
2447,0,587,342,0
2448,0,586,343,0
2449,0,585,344,0
2450,0,584,345,0
2451,0,584,345,0
2452,0,585,344,0
2453,0,585,344,0
2454,0,585,344,0
2455,0,586,343,0
2456,0,587,342,0
2457,0,589,340,0
2458,0,588,341,0
2459,0,588,341,0
2460,0,587,342,0
2461,0,588,341,0
2462,0,587,342,0
2463,0,587,342,0
2464,0,587,342,0
2465,0,587,342,0
2466,0,588,341,0
2467,0,590,339,0
2468,0,590,339,0
2469,0,590,339,0
2470,0,589,340,0
2471,0,587,342,0
2472,0,587,342,0
2473,0,588,341,0
2474,0,589,340,0
2475,0,587,342,0
2476,0,589,340,0
2477,0,590,339,0
2478,0,591,338,0
2479,0,590,339,0
2480,0,593,336,0
2481,0,594,335,0
2482,0,594,335,0
2483,0,595,334,0
2484,0,594,335,0
2485,0,594,335,0
2486,0,595,334,0
2487,0,595,334,0
2488,0,594,335,0
2489,0,595,334,0
2490,0,594,335,0
2491,0,594,335,0
2492,0,594,335,0
2493,0,593,336,0
2494,0,593,336,0
2495,0,593,336,0
2496,0,592,337,0
2497,0,592,337,0
2498,0,591,338,0
2499,0,589,339,0
2500,0,590,338,0
2501,0,589,339,0
2502,0,588,340,0
2503,0,588,340,0
2504,0,588,340,0
2505,0,589,339,0
2506,0,590,338,0
2507,0,590,338,0
2508,0,590,338,0
2509,0,590,338,0
2510,0,589,339,0
2511,0,587,340,0
2512,0,587,339,0
2513,0,589,337,0
2514,0,589,337,0
2515,0,589,337,0
2516,0,589,337,0
2517,0,589,337,0
2518,0,586,340,0
2519,0,585,341,0
2520,0,585,341,0
2521,0,585,341,0
2522,0,585,341,0
2523,0,583,343,0
2524,0,584,342,0
2525,0,584,342,0
2526,0,582,343,0
2527,0,583,342,0
2528,0,582,343,0
2529,0,584,341,0
2530,0,585,340,0
2531,0,585,340,0
2532,0,583,342,0
2533,0,587,338,0
2534,0,586,339,0
2535,0,584,341,0
2536,0,584,341,0
2537,0,586,339,0
2538,0,584,341,0
2539,0,585,340,0
2540,0,582,343,0
2541,0,583,342,0
2542,0,583,342,0
2543,0,582,343,0
2544,0,583,342,0
2545,0,583,342,0
2546,0,584,341,0
2547,0,584,341,0
2548,0,584,341,0
2549,0,584,341,0
2550,0,584,341,0
2551,0,583,342,0
2552,0,582,343,0
2553,0,582,343,0
2554,0,583,342,0
2555,0,582,343,0
2556,0,581,344,0
2557,0,582,343,0
2558,0,584,341,0
2559,0,584,341,0
2560,0,583,342,0
2561,0,583,342,0
2562,0,582,343,0
2563,0,582,343,0
2564,0,582,343,0
2565,0,582,343,0
2566,0,579,346,0
2567,0,579,346,0
2568,0,579,346,0
2569,0,580,345,0
2570,0,583,342,0
2571,0,583,342,0
2572,0,584,341,0
2573,0,584,341,0
2574,0,586,339,0
2575,0,584,341,0
2576,0,585,340,0
2577,0,585,340,0
2578,0,585,340,0
2579,0,582,343,0
2580,0,586,339,0
2581,0,585,340,0
2582,0,586,339,0
2583,0,585,340,0
2584,0,587,338,0
2585,0,586,339,0
2586,0,582,343,0
2587,0,582,343,0
2588,0,583,341,0
2589,0,583,341,0
2590,0,583,341,0
2591,0,583,341,0
2592,0,583,341,0
