step,suceptible_status,infected_status,recovered_status,vaccinated_status
3066,0,605,282,0
3067,0,605,282,0
3068,0,605,282,0
3069,0,604,283,0
3070,0,605,282,0
3071,0,604,283,0
3072,0,604,283,0
3073,0,604,283,0
3074,0,604,283,0
3075,0,601,286,0
3076,0,602,285,0
3077,0,604,283,0
3078,0,603,284,0
3079,0,601,285,0
3080,0,601,285,0
3081,0,601,285,0
3082,0,601,285,0
3083,0,601,285,0
3084,0,600,286,0
3085,0,598,288,0
3086,0,599,287,0
3087,0,600,286,0
3088,0,600,286,0
3089,0,600,286,0
3090,0,600,286,0
3091,0,598,288,0
3092,0,598,288,0
3093,0,600,286,0
3094,0,600,286,0
3095,0,601,285,0
3096,0,601,285,0
3097,0,601,285,0
3098,0,602,284,0
3099,0,602,284,0
3100,0,601,285,0
3101,0,599,287,0
3102,0,599,287,0
3103,0,599,287,0
3104,0,596,290,0
3105,0,597,289,0
3106,0,597,289,0
3107,0,597,289,0
3108,0,597,289,0
3109,0,597,289,0
3110,0,597,289,0
3111,0,595,291,0
3112,0,596,290,0
3113,0,596,290,0
3114,0,595,291,0
3115,0,597,289,0
3116,0,594,292,0
3117,0,594,292,0
3118,0,594,291,0
3119,0,594,291,0
3120,0,593,292,0
3121,0,595,290,0
3122,0,594,291,0
3123,0,595,290,0
3124,0,595,290,0
3125,0,595,290,0
3126,0,595,290,0
3127,0,595,290,0
3128,0,592,293,0
3129,0,593,292,0
3130,0,593,292,0
3131,0,592,293,0
3132,0,593,292,0
3133,0,593,292,0
3134,0,591,294,0
3135,0,590,295,0
3136,0,589,296,0
3137,0,591,294,0
3138,0,590,295,0
3139,0,591,294,0
3140,0,591,294,0
3141,0,592,293,0
3142,0,593,292,0
3143,0,593,292,0
3144,0,593,292,0
3145,0,594,291,0
3146,0,594,291,0
3147,0,594,291,0
3148,0,594,290,0
3149,0,593,291,0
3150,0,594,290,0
3151,0,594,290,0
3152,0,595,289,0
3153,0,594,290,0
3154,0,593,291,0
3155,0,593,291,0
3156,0,595,289,0
3157,0,594,290,0
3158,0,593,291,0
3159,0,592,292,0
3160,0,592,292,0
3161,0,592,292,0
3162,0,591,293,0
3163,0,591,293,0
3164,0,590,294,0
3165,0,590,294,0
3166,0,589,295,0
3167,0,591,293,0
3168,0,591,293,0
3169,0,590,294,0
3170,0,591,293,0
3171,0,589,295,0
3172,0,589,295,0
3173,0,592,292,0
3174,0,593,291,0
3175,0,594,290,0
3176,0,594,290,0
3177,0,593,291,0
3178,0,595,289,0
3179,0,592,291,0
3180,0,593,290,0
3181,0,591,292,0
3182,0,592,291,0
3183,0,592,291,0
3184,0,592,291,0
3185,0,591,292,0
3186,0,591,292,0
3187,0,590,293,0
3188,0,592,291,0
3189,0,593,290,0
3190,0,593,290,0
3191,0,592,291,0
3192,0,590,293,0
3193,0,590,293,0
3194,0,589,294,0
3195,0,589,294,0
3196,0,586,297,0
3197,0,588,295,0
3198,0,585,298,0
3199,0,585,298,0
3200,0,584,299,0
3201,0,585,298,0
3202,0,584,299,0
3203,0,584,299,0
3204,0,583,300,0
3205,0,584,299,0
3206,0,582,301,0
3207,0,583,300,0
3208,0,583,300,0
3209,0,583,300,0
3210,0,584,299,0
3211,0,584,299,0
3212,0,584,299,0
3213,0,587,296,0
3214,0,588,295,0
3215,0,587,296,0
3216,0,586,297,0
3217,0,586,297,0
3218,0,586,297,0
3219,0,588,295,0
3220,0,588,294,0
3221,0,588,294,0
3222,0,588,294,0
3223,0,587,295,0
3224,0,588,294,0
3225,0,588,294,0
3226,0,588,294,0
3227,0,588,294,0
3228,0,586,296,0
3229,0,587,295,0
3230,0,589,293,0
3231,0,588,294,0
3232,0,587,295,0
3233,0,586,296,0
3234,0,589,293,0
3235,0,590,292,0
3236,0,590,292,0
3237,0,589,293,0
3238,0,587,295,0
3239,0,587,295,0
3240,0,588,294,0
3241,0,589,293,0
3242,0,590,292,0
3243,0,588,294,0
3244,0,589,293,0
3245,0,590,292,0
3246,0,588,293,0
3247,0,588,293,0
3248,0,590,291,0
3249,0,588,293,0
3250,0,588,293,0
3251,0,589,292,0
3252,0,588,293,0
3253,0,586,294,0
3254,0,587,293,0
3255,0,588,292,0
3256,0,587,293,0
3257,0,586,294,0
3258,0,586,294,0
3259,0,586,294,0
3260,0,585,295,0
3261,0,584,296,0
3262,0,585,295,0
3263,0,586,294,0
3264,0,585,295,0
3265,0,585,295,0
3266,0,586,294,0
3267,0,586,294,0
3268,0,584,295,0
3269,0,584,295,0
3270,0,582,297,0
3271,0,579,300,0
3272,0,580,299,0
3273,0,578,301,0
3274,0,580,299,0
3275,0,582,297,0
3276,0,581,297,0
3277,0,583,295,0
3278,0,584,294,0
3279,0,583,295,0
3280,0,585,293,0
3281,0,584,294,0
3282,0,583,295,0
3283,0,584,294,0
3284,0,584,294,0
3285,0,586,292,0
3286,0,588,290,0
3287,0,587,291,0
3288,0,586,292,0
3289,0,586,292,0
3290,0,586,292,0
3291,0,589,289,0
3292,0,590,288,0
3293,0,588,290,0
3294,0,586,292,0
3295,0,583,295,0
3296,0,585,293,0
3297,0,584,294,0
3298,0,584,294,0
3299,0,587,291,0
3300,0,587,291,0
3301,0,587,291,0
3302,0,587,291,0
3303,0,586,292,0
3304,0,586,292,0
3305,0,587,291,0
3306,0,586,292,0
3307,0,586,292,0
3308,0,586,292,0
3309,0,586,292,0
3310,0,585,293,0
3311,0,587,291,0
3312,0,588,290,0
3313,0,587,290,0
3314,0,589,288,0
3315,0,590,287,0
3316,0,588,289,0
3317,0,590,287,0
3318,0,589,288,0
3319,0,589,288,0
3320,0,590,287,0
3321,0,591,286,0
3322,0,593,284,0
3323,0,591,286,0
3324,0,591,286,0
3325,0,592,285,0
3326,0,595,282,0
3327,0,595,282,0
3328,0,593,284,0
3329,0,592,285,0
3330,0,591,286,0
3331,0,591,286,0
3332,0,591,286,0
3333,0,590,287,0
3334,0,591,286,0
3335,0,591,286,0
3336,0,591,286,0
3337,0,589,288,0
3338,0,588,289,0
3339,0,589,288,0
3340,0,592,285,0
3341,0,591,286,0
3342,0,591,286,0
3343,0,591,286,0
3344,0,592,285,0
3345,0,592,285,0
3346,0,592,285,0
3347,0,591,286,0
3348,0,591,286,0
3349,0,591,286,0
3350,0,591,286,0
3351,0,589,288,0
3352,0,589,288,0
3353,0,591,286,0
3354,0,591,286,0
3355,0,591,286,0
3356,0,590,287,0
3357,0,590,287,0
3358,0,591,286,0
3359,0,590,287,0
3360,0,590,287,0
3361,0,590,287,0
3362,0,590,287,0
3363,0,590,287,0
3364,0,590,287,0
3365,0,591,286,0
3366,0,590,287,0
3367,0,592,285,0
3368,0,593,284,0
3369,0,593,284,0
3370,0,594,283,0
3371,0,592,285,0
3372,0,591,286,0
3373,0,591,286,0
3374,0,592,285,0
3375,0,590,287,0
3376,0,590,287,0
3377,0,590,287,0
3378,0,590,287,0
3379,0,590,287,0
3380,0,591,286,0
3381,0,591,286,0
3382,0,590,287,0
3383,0,589,288,0
3384,0,593,284,0
3385,0,590,287,0
3386,0,591,286,0
3387,0,591,286,0
3388,0,591,286,0
3389,0,591,286,0
3390,0,590,287,0
3391,0,590,287,0
3392,0,590,287,0
3393,0,591,286,0
3394,0,592,285,0
3395,0,591,286,0
3396,0,589,287,0
3397,0,589,287,0
3398,0,590,286,0
3399,0,590,286,0
3400,0,589,287,0
3401,0,588,288,0
3402,0,588,288,0
3403,0,587,289,0
3404,0,588,288,0
3405,0,588,287,0
3406,0,587,288,0
3407,0,585,290,0
3408,0,583,292,0
3409,0,582,293,0
3410,0,583,292,0
3411,0,584,291,0
3412,0,585,290,0
3413,0,585,290,0
3414,0,585,290,0
3415,0,583,292,0
3416,0,580,295,0
3417,0,579,296,0
3418,0,577,298,0
3419,0,581,294,0
3420,0,582,293,0
3421,0,582,293,0
3422,0,582,293,0
3423,0,582,293,0
3424,0,581,294,0
3425,0,579,296,0
3426,0,579,296,0
3427,0,579,296,0
3428,0,581,294,0
3429,0,582,293,0
3430,0,583,292,0
3431,0,583,292,0
3432,0,582,293,0
3433,0,582,293,0
3434,0,582,293,0
3435,0,582,293,0
3436,0,582,293,0
3437,0,582,293,0
3438,0,582,293,0
3439,0,580,295,0
3440,0,580,295,0
3441,0,580,295,0
3442,0,580,295,0
3443,0,577,298,0
3444,0,578,297,0
3445,0,580,295,0
3446,0,582,293,0
3447,0,583,292,0
3448,0,586,289,0
3449,0,585,290,0
3450,0,587,288,0
3451,0,589,286,0
3452,0,588,287,0
3453,0,589,286,0
3454,0,589,286,0
3455,0,589,286,0
3456,0,589,286,0
3457,0,589,286,0
3458,0,589,286,0
3459,0,589,286,0
3460,0,588,287,0
3461,0,589,286,0
3462,0,590,285,0
3463,0,591,284,0
3464,0,590,285,0
3465,0,590,285,0
3466,0,592,283,0
3467,0,593,282,0
3468,0,593,282,0
3469,0,592,283,0
3470,0,592,283,0
3471,0,592,283,0
3472,0,592,283,0
3473,0,592,283,0
3474,0,591,284,0
3475,0,592,283,0
3476,0,593,282,0
3477,0,593,282,0
3478,0,593,282,0
3479,0,591,284,0
3480,0,595,280,0
3481,0,595,280,0
3482,0,594,281,0
3483,0,594,281,0
3484,0,593,282,0
3485,0,592,283,0
3486,0,594,281,0
3487,0,595,280,0
3488,0,595,280,0
3489,0,595,280,0
3490,0,596,279,0
3491,0,596,279,0
3492,0,595,280,0
3493,0,594,281,0
3494,0,592,283,0
3495,0,589,286,0
3496,0,589,286,0
3497,0,592,283,0
3498,0,594,281,0
3499,0,594,281,0
3500,0,593,282,0
3501,0,592,283,0
3502,0,592,283,0
3503,0,594,281,0
3504,0,593,282,0
3505,0,593,282,0
3506,0,595,280,0
3507,0,594,281,0
3508,0,594,281,0
3509,0,595,280,0
3510,0,596,279,0
3511,0,593,282,0
3512,0,591,284,0
3513,0,589,286,0
3514,0,590,285,0
3515,0,594,281,0
3516,0,595,280,0
3517,0,596,279,0
3518,0,596,279,0
3519,0,595,280,0
3520,0,594,280,0
3521,0,594,280,0
3522,0,593,281,0
3523,0,590,284,0
3524,0,590,284,0
3525,0,589,285,0
3526,0,588,286,0
3527,0,588,286,0
3528,0,588,286,0
3529,0,586,288,0
3530,0,588,286,0
3531,0,587,287,0
3532,0,586,288,0
3533,0,587,287,0
3534,0,586,288,0
3535,0,586,288,0
3536,0,586,288,0
3537,0,585,289,0
3538,0,586,288,0
3539,0,584,290,0
3540,0,584,290,0
3541,0,586,288,0
3542,0,586,288,0
3543,0,585,289,0
3544,0,585,289,0
3545,0,586,288,0
3546,0,586,288,0
3547,0,586,288,0
3548,0,585,289,0
3549,0,584,290,0
3550,0,583,291,0
3551,0,582,292,0
3552,0,580,294,0
3553,0,580,294,0
3554,0,579,295,0
3555,0,579,294,0
3556,0,579,294,0
3557,0,577,296,0
3558,0,577,296,0
3559,0,577,296,0
3560,0,575,298,0
3561,0,575,298,0
3562,0,575,298,0
3563,0,575,298,0
3564,0,574,299,0
3565,0,576,297,0
3566,0,577,296,0
3567,0,578,295,0
3568,0,576,297,0
3569,0,577,296,0
3570,0,577,296,0
3571,0,577,296,0
3572,0,579,294,0
3573,0,579,294,0
3574,0,579,294,0
3575,0,580,293,0
3576,0,582,291,0
3577,0,582,291,0
3578,0,582,291,0
3579,0,582,291,0
3580,0,582,291,0
3581,0,581,292,0
3582,0,582,291,0
3583,0,582,291,0
3584,0,582,291,0
3585,0,583,290,0
3586,0,583,289,0
3587,0,583,289,0
3588,0,581,291,0
3589,0,578,294,0
3590,0,580,292,0
3591,0,575,297,0
3592,0,573,299,0
3593,0,574,298,0
3594,0,573,299,0
3595,0,573,299,0
3596,0,571,301,0
3597,0,570,302,0
3598,0,571,301,0
3599,0,570,302,0
3600,0,571,301,0
3601,0,571,301,0
3602,0,573,299,0
3603,0,577,295,0
3604,0,578,294,0
3605,0,580,292,0
3606,0,580,292,0
3607,0,581,291,0
3608,0,580,292,0
3609,0,580,292,0
3610,0,578,294,0
3611,0,578,294,0
3612,0,575,297,0
3613,0,575,297,0
3614,0,576,296,0
3615,0,576,296,0
3616,0,577,295,0
3617,0,577,295,0
3618,0,577,295,0
3619,0,576,295,0
3620,0,579,292,0
3621,0,579,292,0
3622,0,580,291,0
3623,0,581,290,0
3624,0,581,290,0
3625,0,581,290,0
3626,0,582,289,0
3627,0,581,290,0
3628,0,580,291,0
3629,0,579,292,0
3630,0,578,293,0
3631,0,579,292,0
3632,0,577,294,0
3633,0,576,295,0
3634,0,576,294,0
3635,0,577,293,0
3636,0,579,291,0
3637,0,578,292,0
3638,0,578,292,0
3639,0,576,294,0
3640,0,575,295,0
3641,0,574,296,0
3642,0,570,299,0
3643,0,571,298,0
3644,0,572,297,0
3645,0,572,297,0
3646,0,573,296,0
3647,0,573,296,0
3648,0,573,296,0
3649,0,572,297,0
3650,0,572,297,0
3651,0,571,298,0
3652,0,571,297,0
3653,0,570,298,0
3654,0,569,299,0
3655,0,571,297,0
3656,0,570,298,0
3657,0,572,296,0
3658,0,572,296,0
3659,0,571,297,0
3660,0,571,297,0
3661,0,571,297,0
3662,0,571,297,0
3663,0,572,296,0
3664,0,575,293,0
3665,0,576,292,0
3666,0,575,293,0
3667,0,575,293,0
3668,0,577,291,0
3669,0,578,290,0
3670,0,579,289,0
3671,0,579,289,0
3672,0,579,289,0
3673,0,580,288,0
3674,0,581,287,0
3675,0,578,289,0
3676,0,578,289,0
3677,0,579,288,0
3678,0,579,288,0
3679,0,578,289,0
3680,0,579,288,0
3681,0,578,289,0
3682,0,578,289,0
3683,0,576,290,0
3684,0,576,290,0
3685,0,576,290,0
3686,0,576,290,0
3687,0,575,291,0
3688,0,575,291,0
3689,0,574,292,0
3690,0,574,292,0
3691,0,575,291,0
3692,0,577,288,0
3693,0,576,289,0
3694,0,575,290,0
3695,0,575,290,0
3696,0,572,293,0
3697,0,573,291,0
3698,0,574,290,0
3699,0,574,290,0
3700,0,573,290,0
3701,0,573,290,0
3702,0,573,290,0
3703,0,574,289,0
3704,0,576,287,0
3705,0,575,288,0
3706,0,577,286,0
3707,0,579,284,0
3708,0,577,286,0
3709,0,578,285,0
3710,0,579,284,0
3711,0,580,283,0
3712,0,580,283,0
3713,0,580,283,0
3714,0,580,283,0
3715,0,579,284,0
3716,0,577,285,0
3717,0,579,283,0
3718,0,578,284,0
3719,0,576,286,0
3720,0,576,286,0
3721,0,575,286,0
3722,0,574,287,0
3723,0,573,288,0
3724,0,571,289,0
3725,0,572,288,0
3726,0,572,288,0
3727,0,573,287,0
3728,0,574,286,0
3729,0,574,286,0
3730,0,574,286,0
3731,0,572,288,0
3732,0,571,289,0
3733,0,572,288,0
3734,0,571,289,0
3735,0,572,288,0
3736,0,571,288,0
3737,0,570,289,0
3738,0,571,288,0
3739,0,572,287,0
3740,0,573,286,0
3741,0,575,284,0
3742,0,577,282,0
3743,0,579,280,0
3744,0,582,277,0
3745,0,582,277,0
3746,0,583,275,0
3747,0,584,274,0
3748,0,586,272,0
3749,0,586,272,0
3750,0,586,272,0
3751,0,585,273,0
3752,0,585,273,0
3753,0,584,274,0
3754,0,585,273,0
3755,0,583,275,0
3756,0,584,274,0
3757,0,584,274,0
3758,0,584,274,0
3759,0,586,272,0
3760,0,587,270,0
3761,0,585,272,0
3762,0,585,272,0
3763,0,586,271,0
3764,0,586,271,0
3765,0,585,272,0
3766,0,585,272,0
3767,0,585,272,0
3768,0,585,272,0
3769,0,587,270,0
3770,0,587,270,0
3771,0,589,268,0
3772,0,589,268,0
3773,0,590,267,0
3774,0,591,266,0
3775,0,592,265,0
3776,0,592,265,0
3777,0,592,265,0
3778,0,591,266,0
3779,0,591,266,0
3780,0,591,266,0
3781,0,590,267,0
3782,0,590,267,0
3783,0,590,267,0
3784,0,589,267,0
3785,0,590,266,0
3786,0,589,267,0
3787,0,588,267,0
3788,0,588,267,0
3789,0,590,265,0
3790,0,588,267,0
3791,0,588,267,0
3792,0,588,267,0
3793,0,587,267,0
3794,0,588,266,0
3795,0,588,266,0
3796,0,587,267,0
3797,0,585,269,0
3798,0,586,268,0
3799,0,586,268,0
3800,0,587,267,0
3801,0,586,268,0
3802,0,586,268,0
3803,0,585,269,0
3804,0,583,271,0
3805,0,584,270,0
3806,0,583,270,0
3807,0,584,269,0
3808,0,583,270,0
3809,0,582,271,0
3810,0,582,271,0
3811,0,582,271,0
3812,0,580,273,0
3813,0,579,274,0
3814,0,581,272,0
3815,0,581,272,0
3816,0,581,272,0
3817,0,582,271,0
3818,0,583,270,0
3819,0,583,270,0
3820,0,586,267,0
3821,0,588,265,0
3822,0,589,264,0
3823,0,589,264,0
3824,0,589,264,0
3825,0,588,265,0
3826,0,588,265,0
3827,0,587,266,0
3828,0,587,266,0
3829,0,588,265,0
3830,0,587,266,0
3831,0,588,265,0
3832,0,587,266,0
3833,0,588,265,0
3834,0,589,264,0
3835,0,588,265,0
3836,0,589,264,0
3837,0,590,263,0
3838,0,589,264,0
3839,0,588,265,0
3840,0,589,264,0
3841,0,587,266,0
3842,0,586,267,0
3843,0,587,266,0
3844,0,588,265,0
3845,0,588,265,0
3846,0,588,265,0
3847,0,587,266,0
3848,0,587,266,0
3849,0,587,266,0
3850,0,588,265,0
3851,0,588,265,0
3852,0,585,268,0
3853,0,585,268,0
3854,0,585,268,0
3855,0,586,267,0
3856,0,588,265,0
3857,0,587,266,0
3858,0,589,264,0
3859,0,584,269,0
3860,0,584,269,0
3861,0,583,270,0
3862,0,582,271,0
3863,0,581,272,0
3864,0,581,272,0
3865,0,579,274,0
3866,0,578,275,0
3867,0,579,274,0
3868,0,579,274,0
3869,0,577,276,0
3870,0,577,276,0
3871,0,577,276,0
3872,0,577,276,0
3873,0,578,275,0
3874,0,577,276,0
3875,0,579,274,0
3876,0,576,277,0
3877,0,576,277,0
3878,0,577,276,0
3879,0,578,275,0
3880,0,579,273,0
3881,0,578,274,0
3882,0,578,274,0
3883,0,578,274,0
3884,0,579,273,0
3885,0,578,274,0
3886,0,580,272,0
3887,0,578,274,0
3888,0,578,274,0
3889,0,579,273,0
3890,0,579,273,0
3891,0,579,273,0
3892,0,578,274,0
3893,0,576,276,0
3894,0,575,277,0
3895,0,574,278,0
3896,0,575,277,0
3897,0,575,277,0
3898,0,574,278,0
3899,0,574,278,0
3900,0,573,279,0
3901,0,572,280,0
3902,0,572,280,0
3903,0,571,281,0
3904,0,571,281,0
3905,0,570,282,0
3906,0,570,282,0
3907,0,571,281,0
3908,0,569,283,0
3909,0,568,283,0
3910,0,568,283,0
3911,0,568,283,0
3912,0,568,283,0
3913,0,568,283,0
3914,0,567,284,0
3915,0,566,285,0
3916,0,567,284,0
3917,0,567,284,0
3918,0,567,284,0
3919,0,568,283,0
3920,0,570,281,0
3921,0,570,281,0
3922,0,571,280,0
3923,0,573,278,0
3924,0,573,278,0
3925,0,575,276,0
3926,0,576,275,0
3927,0,578,273,0
3928,0,578,273,0
3929,0,579,272,0
3930,0,579,272,0
3931,0,579,272,0
3932,0,579,272,0
3933,0,577,274,0
3934,0,575,276,0
3935,0,574,277,0
3936,0,574,277,0
3937,0,575,276,0
3938,0,575,276,0
3939,0,572,279,0
3940,0,572,279,0
3941,0,571,279,0
3942,0,570,279,0
3943,0,571,278,0
3944,0,570,279,0
3945,0,571,278,0
3946,0,571,278,0
3947,0,571,278,0
3948,0,571,278,0
3949,0,572,277,0
3950,0,571,278,0
3951,0,572,277,0
3952,0,573,276,0
3953,0,573,276,0
3954,0,570,279,0
3955,0,572,277,0
3956,0,573,276,0
3957,0,572,277,0
3958,0,572,277,0
3959,0,573,276,0
3960,0,572,277,0
3961,0,571,278,0
3962,0,569,280,0
3963,0,569,280,0
3964,0,568,281,0
3965,0,568,281,0
3966,0,568,281,0
3967,0,568,281,0
3968,0,566,283,0
3969,0,566,283,0
3970,0,564,285,0
3971,0,563,286,0
3972,0,563,286,0
3973,0,563,286,0
3974,0,563,286,0
3975,0,562,287,0
3976,0,562,287,0
3977,0,562,287,0
3978,0,563,286,0
3979,0,564,285,0
3980,0,563,286,0
3981,0,563,286,0
3982,0,562,287,0
3983,0,563,286,0
3984,0,563,286,0
3985,0,563,286,0
3986,0,562,287,0
3987,0,563,286,0
3988,0,564,285,0
3989,0,562,287,0
3990,0,564,285,0
3991,0,565,284,0
3992,0,565,284,0
3993,0,567,282,0
3994,0,565,284,0
3995,0,563,286,0
3996,0,563,286,0
3997,0,561,288,0
3998,0,561,288,0
3999,0,562,287,0
4000,0,562,286,0
4001,0,563,285,0
4002,0,562,286,0
4003,0,561,287,0
4004,0,561,287,0
4005,0,561,287,0
4006,0,559,289,0
4007,0,558,290,0
4008,0,558,290,0
4009,0,558,290,0
4010,0,559,289,0
4011,0,557,290,0
4012,0,558,289,0
4013,0,559,288,0
4014,0,559,288,0
4015,0,559,288,0
4016,0,557,290,0
4017,0,558,289,0
4018,0,559,288,0
4019,0,556,291,0
4020,0,557,290,0
4021,0,556,291,0
4022,0,556,291,0
4023,0,556,291,0
4024,0,556,291,0
4025,0,555,292,0
4026,0,555,292,0
4027,0,557,290,0
4028,0,556,291,0
4029,0,557,289,0
4030,0,559,287,0
4031,0,557,289,0
4032,0,557,289,0
4033,0,557,289,0
4034,0,555,291,0
4035,0,554,292,0
4036,0,554,292,0
4037,0,553,293,0
4038,0,553,293,0
4039,0,553,293,0
4040,0,552,294,0
4041,0,551,295,0
4042,0,549,297,0
4043,0,549,297,0
4044,0,551,295,0
4045,0,550,296,0
4046,0,548,298,0
4047,0,549,297,0
4048,0,553,293,0
4049,0,553,293,0
4050,0,552,294,0
4051,0,553,293,0
4052,0,555,291,0
4053,0,555,291,0
4054,0,553,292,0
4055,0,552,293,0
4056,0,553,292,0
4057,0,554,291,0
4058,0,555,290,0
4059,0,556,288,0
4060,0,553,291,0
4061,0,554,290,0
4062,0,553,291,0
4063,0,552,292,0
4064,0,553,291,0
4065,0,552,291,0
4066,0,552,291,0
4067,0,552,291,0
4068,0,551,291,0
4069,0,550,292,0
4070,0,549,293,0
4071,0,549,293,0
4072,0,548,294,0
4073,0,546,296,0
4074,0,547,295,0
4075,0,546,296,0
4076,0,545,297,0
4077,0,544,298,0
4078,0,543,299,0
4079,0,545,297,0
4080,0,546,296,0
4081,0,547,295,0
4082,0,548,294,0
4083,0,550,292,0
4084,0,550,292,0
4085,0,549,293,0
4086,0,550,292,0
4087,0,548,294,0
4088,0,548,294,0
4089,0,547,295,0
4090,0,546,296,0
4091,0,546,296,0
4092,0,546,296,0
4093,0,546,296,0
4094,0,545,297,0
4095,0,546,296,0
4096,0,546,296,0
4097,0,547,295,0
4098,0,549,293,0
4099,0,549,293,0
4100,0,549,293,0
4101,0,548,294,0
4102,0,549,293,0
4103,0,549,293,0
4104,0,545,297,0
4105,0,545,297,0
4106,0,545,297,0
4107,0,545,297,0
4108,0,547,295,0
4109,0,547,295,0
4110,0,547,295,0
4111,0,548,294,0
4112,0,548,294,0
4113,0,549,292,0
4114,0,548,293,0
4115,0,547,294,0
4116,0,547,294,0
4117,0,546,295,0
4118,0,545,296,0
4119,0,546,295,0
4120,0,546,295,0
4121,0,547,294,0
4122,0,546,295,0
4123,0,546,295,0
4124,0,544,297,0
4125,0,543,298,0
4126,0,544,297,0
4127,0,545,296,0
4128,0,544,297,0
4129,0,544,297,0
4130,0,543,298,0
4131,0,544,297,0
4132,0,543,298,0
4133,0,543,298,0
4134,0,543,298,0
4135,0,543,298,0
4136,0,543,298,0
4137,0,543,298,0
4138,0,543,298,0
4139,0,540,301,0
4140,0,540,301,0
4141,0,541,300,0
4142,0,541,300,0
4143,0,542,299,0
4144,0,541,300,0
4145,0,542,299,0
4146,0,541,300,0
4147,0,543,298,0
4148,0,543,298,0
4149,0,543,298,0
4150,0,543,298,0
4151,0,543,298,0
4152,0,544,297,0
4153,0,543,298,0
4154,0,543,298,0
4155,0,544,297,0
4156,0,545,296,0
4157,0,547,294,0
4158,0,547,294,0
4159,0,547,294,0
4160,0,547,294,0
4161,0,546,295,0
4162,0,546,295,0
4163,0,547,294,0
4164,0,545,296,0
4165,0,543,298,0
4166,0,541,300,0
4167,0,540,301,0
4168,0,541,300,0
4169,0,541,300,0
4170,0,540,301,0
4171,0,540,300,0
4172,0,540,300,0
4173,0,539,301,0
4174,0,539,301,0
4175,0,540,300,0
4176,0,541,299,0
4177,0,541,299,0
4178,0,540,300,0
4179,0,541,299,0
4180,0,541,299,0
4181,0,541,299,0
4182,0,541,298,0
4183,0,540,298,0
4184,0,541,297,0
4185,0,541,297,0
4186,0,540,298,0
4187,0,539,299,0
4188,0,538,300,0
4189,0,539,299,0
4190,0,540,298,0
4191,0,542,296,0
4192,0,541,297,0
4193,0,540,298,0
4194,0,540,298,0
4195,0,540,298,0
4196,0,539,299,0
4197,0,538,300,0
4198,0,537,301,0
4199,0,537,301,0
4200,0,533,305,0
4201,0,534,304,0
4202,0,534,304,0
4203,0,535,303,0
4204,0,534,304,0
4205,0,535,303,0
4206,0,533,305,0
4207,0,532,306,0
4208,0,533,305,0
4209,0,533,305,0
4210,0,533,305,0
4211,0,532,306,0
4212,0,533,305,0
4213,0,534,304,0
4214,0,535,303,0
4215,0,536,302,0
4216,0,535,303,0
4217,0,535,302,0
4218,0,533,304,0
4219,0,534,303,0
4220,0,535,302,0
4221,0,535,302,0
4222,0,535,302,0
4223,0,536,301,0
4224,0,537,300,0
4225,0,537,300,0
4226,0,536,301,0
4227,0,536,301,0
4228,0,536,301,0
4229,0,536,301,0
4230,0,536,300,0
4231,0,535,301,0
4232,0,535,301,0
4233,0,535,301,0
4234,0,534,302,0
4235,0,530,306,0
4236,0,528,308,0
4237,0,527,309,0
4238,0,527,309,0
4239,0,528,308,0
4240,0,528,308,0
4241,0,528,308,0
4242,0,529,307,0
4243,0,531,305,0
4244,0,531,305,0
4245,0,530,305,0
4246,0,530,305,0
4247,0,530,305,0
4248,0,531,304,0
4249,0,531,304,0
4250,0,531,304,0
4251,0,533,302,0
4252,0,533,302,0
4253,0,532,303,0
4254,0,533,302,0
4255,0,534,301,0
4256,0,535,300,0
4257,0,536,299,0
4258,0,536,299,0
4259,0,536,299,0
4260,0,537,298,0
4261,0,534,301,0
4262,0,533,302,0
4263,0,532,303,0
4264,0,532,303,0
4265,0,531,304,0
4266,0,533,302,0
4267,0,533,302,0
4268,0,533,302,0
4269,0,533,302,0
4270,0,533,302,0
4271,0,535,300,0
4272,0,535,300,0
4273,0,535,300,0
4274,0,534,301,0
4275,0,534,301,0
4276,0,533,302,0
4277,0,534,301,0
4278,0,535,300,0
4279,0,534,301,0
4280,0,534,301,0
4281,0,535,300,0
4282,0,535,300,0
4283,0,534,301,0
4284,0,536,299,0
4285,0,534,301,0
4286,0,533,301,0
4287,0,532,302,0
4288,0,534,300,0
4289,0,535,299,0
4290,0,536,298,0
4291,0,535,299,0
4292,0,534,300,0
4293,0,533,301,0
4294,0,532,302,0
4295,0,532,302,0
4296,0,529,305,0
4297,0,528,306,0
4298,0,528,306,0
4299,0,530,304,0
4300,0,530,304,0
4301,0,530,304,0
4302,0,529,305,0
4303,0,529,305,0
4304,0,530,304,0
4305,0,529,305,0
4306,0,530,304,0
4307,0,532,302,0
4308,0,532,302,0
4309,0,535,299,0
4310,0,534,300,0
4311,0,537,297,0
4312,0,536,298,0
4313,0,537,296,0
4314,0,537,296,0
4315,0,538,295,0
4316,0,539,294,0
4317,0,541,292,0
4318,0,540,293,0
4319,0,540,293,0
4320,0,539,294,0
4321,0,538,295,0
4322,0,535,298,0
4323,0,531,302,0
4324,0,530,303,0
4325,0,529,304,0
4326,0,530,303,0
4327,0,530,303,0
4328,0,530,303,0
4329,0,532,301,0
4330,0,532,301,0
4331,0,532,301,0
4332,0,531,302,0
4333,0,532,301,0
4334,0,532,301,0
4335,0,532,301,0
